arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.5796471989098515,0.5174698467187181,0.4383667593591126,0.7397370998130042,0.5092056771872421,0.40630671557936415,0.399931583248518,0.773322834486538,0.8320625911588867,0.011054833885991752,0.7678420755901152,0.8217413088358858,0.0643749049544665,0.2777130749259024,0.3621143757939049,0.2867409611869685,8.266479830857505e-06,0.15994493490789144,0.8500407711925454,0.4999992756472206,0.06447594536342444,0.5045645620176566,0.5756950626153793,0.517776505074908,0.43686505656198493,0.7513215669915876,0.5165913259011214,0.41658878698482393,0.40949875130814284,0.2806449396056557,0.37584172182054176,0.28471356364669126,-7.662935887183678e-06,0.16122743297582406,0.8519443251903259,0.4999990946837113,0.06206501122041206,0.5038892101042217
0.5756950626153793,0.517776505074908,0.43686505656198493,0.7513215669915876,0.5165913259011214,0.41658878698482393,0.40949875130814284,0.7658306965790822,0.824912598823058,0.010412910795055012,0.7599463201112833,0.8164990484553448,0.05997703898267742,0.2806449396056557,0.37584172182054176,0.28471356364669126,-7.662935887183678e-06,0.16122743297582406,0.8519443251903259,0.4999990946837113,0.06206501122041206,0.5038892101042217,0.5729249863733267,0.5159846247176993,0.4358457143850126,0.7653180997038334,0.5245525915033257,0.4247040730554627,0.4251581430335493,0.2878474973954038,0.37963321611118195,0.28084254864309377,-6.555371407528187e-06,0.16068573845141665,0.8561462437235438,0.4999989311962899,0.0600821255664876,0.5026852913222186
0.5729249863733267,0.5159846247176993,0.4358457143850126,0.7653180997038334,0.5245525915033257,0.4247040730554627,0.4251581430335493,0.7645399910975169,0.8221880276511566,0.017760051912105695,0.7553822972774094,0.8157868691924866,0.06250876784367447,0.2878474973954038,0.37963321611118195,0.28084254864309377,-6.555371407528187e-06,0.16068573845141665,0.8561462437235438,0.4999989311962899,0.0600821255664876,0.5026852913222186,0.5723151257577912,0.5125693213840952,0.43360909696923516,0.7756954067662651,0.5325131670218881,0.43258292051526376,0.4374748336321436,0.2882688181925261,0.381056822914631,0.2778905273906868,-5.76169392611242e-06,0.16020527726642553,0.8590011175370382,0.4999988973695343,0.056826388002148225,0.5006592406340433
0.5723151257577912,0.5125693213840952,0.43360909696923516,0.7756954067662651,0.5325131670218881,0.43258292051526376,0.4374748336321436,0.7670137255802054,0.8220483868522784,0.028448451100663942,0.7537666081165498,0.8178220583159048,0.0667894311752723,0.2882688181925261,0.381056822914631,0.2778905273906868,-5.76169392611242e-06,0.16020527726642553,0.8590011175370382,0.4999988973695343,0.056826388002148225,0.5006592406340433,0.5729581634867486,0.5098257307392268,0.4334295241305833,0.784912610685322,0.5404739418626816,0.4358854756671959,0.4449611280739818,0.28733859431185044,0.38204927877132683,0.2755996999700979,-5.42656941318123e-06,0.16008511113101842,0.8599055057145027,0.4999988967184874,0.05463201877057364,0.4994624495101752
0.5729581634867486,0.5098257307392268,0.4334295241305833,0.784912610685322,0.5404739418626816,0.4358854756671959,0.4449611280739818,0.773819174006999,0.8272978168197797,0.04124001292880788,0.7555869060715203,0.8243327403240445,0.07378528360574305,0.28733859431185044,0.38204927877132683,0.2755996999700979,-5.42656941318123e-06,0.16008511113101842,0.8599055057145027,0.4999988967184874,0.05463201877057364,0.4994624495101752,0.5735527135026768,0.5073711272056004,0.43223843174879695,0.7903332373547218,0.5484347457551164,0.4426792648622904,0.4504170265450145,0.2865882211810042,0.3827925633286702,0.2744231041208318,-5.367018478643742e-06,0.15971004886279047,0.8603340640612221,0.4999989112536721,0.05362334269998256,0.4991632361788045
0.5735527135026768,0.5073711272056004,0.43223843174879695,0.7903332373547218,0.5484347457551164,0.4426792648622904,0.4504170265450145,0.7780424745518502,0.829684089752814,0.05123741714207389,0.756192184597782,0.82781813026502,0.07747577207229817,0.2865882211810042,0.3827925633286702,0.2744231041208318,-5.367018478643742e-06,0.15971004886279047,0.8603340640612221,0.4999989112536721,0.05362334269998256,0.4991632361788045,0.5749703370884666,0.5050913963747833,0.42876292670608546,0.7894611055656453,0.5563951868636873,0.449064754587982,0.4594799095324973,0.2846754774785123,0.3839812512923561,0.27335270002694906,-5.311583963733961e-06,0.1594437221175682,0.8606687145073426,0.4999989351903539,0.052221273268169145,0.498398522989602
0.5749703370884666,0.5050913963747833,0.42876292670608546,0.7894611055656453,0.5563951868636873,0.449064754587982,0.4594799095324973,0.7813888240423272,0.8306722714569531,0.05586448992640285,0.7560722790565071,0.8295354416767127,0.07522242566732543,0.2846754774785123,0.3839812512923561,0.27335270002694906,-5.311583963733961e-06,0.1594437221175682,0.8606687145073426,0.4999989351903539,0.052221273268169145,0.498398522989602,0.5755108447112485,0.503475470608989,0.4261260774951903,0.7855841092168548,0.5643560271459744,0.4547426498836947,0.4663779526138325,0.283075659976287,0.38548550176634633,0.27248124738466567,5.475943921424662e-06,0.15937710838528327,0.8606971042656474,0.4999989461781902,0.05118054718686314,0.4975171722338492
0.5755108447112485,0.503475470608989,0.4261260774951903,0.7855841092168548,0.5643560271459744,0.4547426498836947,0.4663779526138325,0.7828440647864241,0.8275349826994967,0.060535563272650965,0.7552277659397331,0.826849011904032,0.07328447505887155,0.283075659976287,0.38548550176634633,0.27248124738466567,5.475943921424662e-06,0.15937710838528327,0.8606971042656474,0.4999989461781902,0.05118054718686314,0.4975171722338492,0.5765857206423447,0.501724691672163,0.4229615313805332,0.7820904087662611,0.5723167308481629,0.4600588635708755,0.4739289218442669,0.2810367789470869,0.3868247204577709,0.27165957255167583,5.5499025212988215e-06,0.15918797644494043,0.8613893121686984,0.4999989488568571,0.0502302697016398,0.4972967180927677
0.5765857206423447,0.501724691672163,0.4229615313805332,0.7820904087662611,0.5723167308481629,0.4600588635708755,0.4739289218442669,0.7851136340633349,0.826309198667678,0.06431007264683142,0.7546948513045669,0.8254806195528787,0.07039699277717257,0.2810367789470869,0.3868247204577709,0.27165957255167583,5.5499025212988215e-06,0.15918797644494043,0.8613893121686984,0.4999989488568571,0.0502302697016398,0.4972967180927677,0.5770283615883981,0.4988367070270876,0.42100907463245435,0.7812899465999772,0.5802773102376936,0.4643341562273864,0.4805847971785491,0.27931927546944146,0.3880822932596708,0.27050529034845233,5.687910990235449e-06,0.15879566738037565,0.8626082035472996,0.4999989179428379,0.049072669051216315,0.4965516802205421
0.5770283615883981,0.4988367070270876,0.42100907463245435,0.7812899465999772,0.5802773102376936,0.4643341562273864,0.4805847971785491,0.7873196521965626,0.8269631846087898,0.0739992240279618,0.7533018375680535,0.8252654902992445,0.07327090483736996,0.27931927546944146,0.3880822932596708,0.27050529034845233,5.687910990235449e-06,0.15879566738037565,0.8626082035472996,0.4999989179428379,0.049072669051216315,0.4965516802205421,0.5778821259461115,0.4950449680095521,0.42012567241021764,0.7853371615859727,0.5882377598445944,0.4678017867322737,0.4861742369272147,0.2786310337514952,0.38904516109999837,0.2694403004371203,5.920059516037017e-06,0.1585250264579219,0.8635183415474172,0.4999989244947584,0.04855312156524773,0.4953302385016397
0.5778821259461115,0.4950449680095521,0.42012567241021764,0.7853371615859727,0.5882377598445944,0.4678017867322737,0.4861742369272147,0.7925404861720566,0.8298725069614579,0.08956183262900609,0.7550958345429089,0.8267968258361457,0.08150294413385037,0.2786310337514952,0.38904516109999837,0.2694403004371203,5.920059516037017e-06,0.1585250264579219,0.8635183415474172,0.4999989244947584,0.04855312156524773,0.4953302385016397,0.5793897640970049,0.4905233178711763,0.41948254987467726,0.792101850176082,0.5961979455193166,0.4710713918959061,0.4925058465077337,0.2775965046724746,0.3896016596730341,0.26882896053597893,5.992960218421073e-06,0.1574223612982968,0.865830315829941,0.4999989162162055,0.047963323675177354,0.4943347228020474
0.5793897640970049,0.4905233178711763,0.41948254987467726,0.792101850176082,0.5961979455193166,0.4710713918959061,0.4925058465077337,0.8005003414605115,0.8368258436150875,0.10711662086445571,0.7586399099692995,0.8313436643346158,0.09175721861808592,0.2775965046724746,0.3896016596730341,0.26882896053597893,5.992960218421073e-06,0.1574223612982968,0.865830315829941,0.4999989162162055,0.047963323675177354,0.4943347228020474,0.581484270632396,0.4858633726570605,0.4181407993815847,0.8013217467034438,0.6041579204929505,0.4740850708763252,0.4976548853617091,0.2768202326178333,0.3901258089691415,0.2676410917955354,-5.670875556134691e-06,0.15645648325129244,0.8676653283305357,0.4999989141530817,0.0471258497718275,0.4937407658150263
0.581484270632396,0.4858633726570605,0.4181407993815847,0.8013217467034438,0.6041579204929505,0.4740850708763252,0.4976548853617091,0.8086039024801683,0.8479421862799864,0.12261011081826775,0.7617380204577175,0.8390655168000608,0.1001924752561103,0.2768202326178333,0.3901258089691415,0.2676410917955354,-5.670875556134691e-06,0.15645648325129244,0.8676653283305357,0.4999989141530817,0.0471258497718275,0.4937407658150263,0.5850900030086884,0.4800363942223365,0.4150654934243781,0.8157569181588527,0.6121169238941586,0.4789635495929344,0.5050200530657944,0.2764535995904222,0.39066597059263614,0.2662227064100912,-5.474488752178304e-06,0.1558698629821278,0.8681527417513976,0.499998911772188,0.04668625307266597,0.491522311014067
0.5850900030086884,0.4800363942223365,0.4150654934243781,0.8157569181588527,0.6121169238941586,0.4789635495929344,0.5050200530657944,0.8174899442584274,0.8664820984689267,0.13442384932879808,0.7639806640824653,0.8525186610717774,0.1052472432906069,0.2764535995904222,0.39066597059263614,0.2662227064100912,-5.474488752178304e-06,0.1558698629821278,0.8681527417513976,0.499998911772188,0.04668625307266597,0.491522311014067,0.589245646707314,0.475516745345745,0.41125437592644876,0.8231099862484011,0.6200762725577581,0.4838449359258623,0.5118183123881663,0.2761894508431253,0.3912070375222633,0.26595401886427067,-5.6956816837941214e-06,0.15555059657068848,0.8681381961539331,0.4999988996723128,0.046346158354985366,0.490621881996296
0.589245646707314,0.475516745345745,0.41125437592644876,0.8231099862484011,0.6200762725577581,0.4838449359258623,0.5118183123881663,0.8254032789225203,0.883707962540769,0.1424785484355186,0.7660394557905436,0.8641000313398272,0.10699747090504393,0.2761894508431253,0.3912070375222633,0.26595401886427067,-5.6956816837941214e-06,0.15555059657068848,0.8681381961539331,0.4999988996723128,0.046346158354985366,0.490621881996296,0.5917723125377573,0.4726206678125313,0.407162237290734,0.8264575536860973,0.6280364225159396,0.4888970127937753,0.5182776027704972,0.2757784082187764,0.39157022654300166,0.2650245361751635,5.898204136179947e-06,0.1551257840469014,0.8687932638626373,0.4999988919570253,0.04626106795153076,0.4897068732786776
0.5917723125377573,0.4726206678125313,0.407162237290734,0.8264575536860973,0.6280364225159396,0.4888970127937753,0.5182776027704972,0.8288014142630034,0.892611431829025,0.14510689856135991,0.7653344319130156,0.867924093895767,0.10439261560131087,0.2757784082187764,0.39157022654300166,0.2650245361751635,5.898204136179947e-06,0.1551257840469014,0.8687932638626373,0.4999988919570253,0.04626106795153076,0.4897068732786776,0.5933232634334378,0.4707667393973989,0.4050588798503271,0.8263893105387322,0.6359972049085992,0.4939803927546288,0.5222893901610209,0.27524432691394585,0.38993510539538556,0.26392946939516865,6.083025663752121e-06,0.15450195479839368,0.8688226216904603,0.4999989503792009,0.04577999875277312,0.4880981275047617
0.5933232634334378,0.4707667393973989,0.4050588798503271,0.8263893105387322,0.6359972049085992,0.4939803927546288,0.5222893901610209,0.8318388253054966,0.8978171415988042,0.1499413939836749,0.765799098027627,0.8686296928930524,0.10434087082144179,0.27524432691394585,0.38993510539538556,0.26392946939516865,6.083025663752121e-06,0.15450195479839368,0.8688226216904603,0.4999989503792009,0.04577999875277312,0.4880981275047617,0.5955382499128815,0.469220417736901,0.403319348564581,0.8241720911306362,0.6439579807747945,0.4992506382857824,0.5238139952279213,0.2747657402046205,0.3875423453648723,0.2621030083074941,6.658141993845598e-06,0.15434582228261304,0.8670776852388115,0.4999990578754579,0.04542975097851303,0.4873507854141008
0.5955382499128815,0.469220417736901,0.403319348564581,0.8241720911306362,0.6439579807747945,0.4992506382857824,0.5238139952279213,0.8363318568129972,0.904592549274926,0.15567307231867233,0.7681184030624937,0.8705708961346332,0.10518179392915916,0.2747657402046205,0.3875423453648723,0.2621030083074941,6.658141993845598e-06,0.15434582228261304,0.8670776852388115,0.4999990578754579,0.04542975097851303,0.4873507854141008,0.5979388598900137,0.4682286834858426,0.4010354529709422,0.8255066965770067,0.650459209062604,0.5046460164015129,0.527964298440664,0.2743873020610825,0.3855639626118009,0.2609561699970384,7.3157827846197636e-06,0.15396172779850767,0.8661776844946089,0.4999991340991666,0.04557222711569281,0.4857838914188422
0.5979388598900137,0.4682286834858426,0.4010354529709422,0.8255066965770067,0.650459209062604,0.5046460164015129,0.527964298440664,0.8399404135742372,0.913769116154258,0.15590845970158096,0.7690318881242117,0.8750560403572467,0.10236670032530137,0.2743873020610825,0.3855639626118009,0.2609561699970384,7.3157827846197636e-06,0.15396172779850767,0.8661776844946089,0.4999991340991666,0.04557222711569281,0.4857838914188422,0.6009948100053992,0.4670360057878475,0.3988499488979789,0.8306230502109518,0.651832352055666,0.5102496226198429,0.5302282020243069,0.2742064347209641,0.382395471636576,0.2593755680272046,-7.215506358906984e-06,0.15352055238016124,0.8650949336201157,0.4999991979987578,0.04606796964918274,0.4843569259005728
0.6009948100053992,0.4670360057878475,0.3988499488979789,0.8306230502109518,0.651832352055666,0.5102496226198429,0.5302282020243069,0.8431150344641091,0.9251869568752844,0.15363189668962798,0.7700208659971169,0.8837587078726431,0.09949826334638863,0.2742064347209641,0.382395471636576,0.2593755680272046,-7.215506358906984e-06,0.15352055238016124,0.8650949336201157,0.4999991979987578,0.04606796964918274,0.4843569259005728,0.6042227660438875,0.4656788603700205,0.39617376207618976,0.8366681882340803,0.6527157222739983,0.5160267909269249,0.5311261104822225,0.2741612252000075,0.3791018920607114,0.2582903110700665,-6.942917561094121e-06,0.1534102589816915,0.8651331288517352,0.4999992307771271,0.04573196784220648,0.4819299721992058
0.6042227660438875,0.4656788603700205,0.39617376207618976,0.8366681882340803,0.6527157222739983,0.5160267909269249,0.5311261104822225,0.8454803266240835,0.9372360124952654,0.1506501994819383,0.7702230711608142,0.8931022499787996,0.09610612750962635,0.2741612252000075,0.3791018920607114,0.2582903110700665,-6.942917561094121e-06,0.1534102589816915,0.8651331288517352,0.4999992307771271,0.04573196784220648,0.4819299721992058,0.6066635472726665,0.4642570128421423,0.3941492041620837,0.8402973546210698,0.6544013020981624,0.5214153003776948,0.5319888766372337,0.2733735723266624,0.373016811276762,0.2581052522964398,-6.982752049425784e-06,0.15252005911340547,0.8654818900411942,0.4999992438034652,0.047258151918904874,0.4761474803986298
0.6066635472726665,0.4642570128421423,0.3941492041620837,0.8402973546210698,0.6544013020981624,0.5214153003776948,0.5319888766372337,0.8474130638763351,0.945870280336893,0.15052861600201345,0.770619782446745,0.8990727669268422,0.09494799797635547,0.2733735723266624,0.373016811276762,0.2581052522964398,-6.982752049425784e-06,0.15252005911340547,0.8654818900411942,0.4999992438034652,0.047258151918904874,0.4761474803986298,0.6088275751178508,0.4628683846984716,0.3924824841036973,0.8444312444694783,0.6555447949055159,0.526845160125189,0.5341560866681399,0.2727453206621144,0.3689076804069383,0.25762769589689766,6.953876862834868e-06,0.15160740909744796,0.866678009287722,0.499999261572818,0.047639859266439745,0.4722863696310346
0.6088275751178508,0.4628683846984716,0.3924824841036973,0.8444312444694783,0.6555447949055159,0.526845160125189,0.5341560866681399,0.8490773045512962,0.9536920784413504,0.15056083235603462,0.7709616900255017,0.9046392174009504,0.09428599677941639,0.2727453206621144,0.3689076804069383,0.25762769589689766,6.953876862834868e-06,0.15160740909744796,0.866678009287722,0.499999261572818,0.047639859266439745,0.4722863696310346,0.6119752773026136,0.461257487671396,0.3904990725143849,0.8492019715404349,0.65593234973645,0.5324911492478737,0.534697164322137,0.27172562785340754,0.3656376993197544,0.2580258753244751,7.058866760423567e-06,0.15068914318193793,0.8677148065926479,0.4999992822050648,0.048195369688520485,0.4692507660667155
0.6119752773026136,0.461257487671396,0.3904990725143849,0.8492019715404349,0.65593234973645,0.5324911492478737,0.534697164322137,0.8515507504580327,0.9642806504958618,0.15031301035669958,0.7719988692700397,0.9128614845719853,0.09352414071732335,0.27172562785340754,0.3656376993197544,0.2580258753244751,7.058866760423567e-06,0.15068914318193793,0.8677148065926479,0.4999992822050648,0.048195369688520485,0.4692507660667155,0.6156587524640831,0.4591088706692298,0.3884169538206989,0.8559218413115621,0.6553520979965926,0.5378179679354826,0.5369556453519745,0.27103937726335336,0.3630950531103654,0.25760786262318225,7.126041891998859e-06,0.14994204455453075,0.8693495086287418,0.499999300152176,0.047644322090485,0.4664216255512186
0.6156587524640831,0.4591088706692298,0.3884169538206989,0.8559218413115621,0.6553520979965926,0.5378179679354826,0.5369556453519745,0.8542154357567081,0.977764766243118,0.15055860958713507,0.7729267303443181,0.9238158713900766,0.09365027218622812,0.27103937726335336,0.3630950531103654,0.25760786262318225,7.126041891998859e-06,0.14994204455453075,0.8693495086287418,0.499999300152176,0.047644322090485,0.4664216255512186,0.618831722527588,0.4572366434271152,0.3867617901899291,0.8621792138522358,0.6545347786967795,0.5419546304598103,0.5386692442330901,0.2709540744256809,0.3615968008862125,0.2568995069692697,7.1768212596409886e-06,0.1492377339883719,0.8710303273099432,0.4999993182448081,0.04727663036101593,0.4646791987113002
0.618831722527588,0.4572366434271152,0.3867617901899291,0.8621792138522358,0.6545347786967795,0.5419546304598103,0.5386692442330901,0.8560731576946016,0.9897536842352926,0.1507226352277271,0.773313620106656,0.9337274444733769,0.09391592518912742,0.2709540744256809,0.3615968008862125,0.2568995069692697,7.1768212596409886e-06,0.1492377339883719,0.8710303273099432,0.4999993182448081,0.04727663036101593,0.4646791987113002,0.6217636926829304,0.455632621148201,0.3848266665538733,0.8651496401554003,0.654539866034553,0.5436680758278385,0.5398513140389318,0.27058770442698443,0.36070468994997146,0.25637735666480443,7.260460898715114e-06,0.14871662797212637,0.8722312865298597,0.4999993332189708,0.0469547445657391,0.463553490397194
0.6217636926829304,0.455632621148201,0.3848266665538733,0.8651496401554003,0.654539866034553,0.5436680758278385,0.5398513140389318,0.8578807179507969,0.9992308536106032,0.15093179273603122,0.7738558664005425,0.9409290312393572,0.09386344375205599,0.27058770442698443,0.36070468994997146,0.25637735666480443,7.260460898715114e-06,0.14871662797212637,0.8722312865298597,0.4999993332189708,0.0469547445657391,0.463553490397194,0.6252778455174952,0.4545601178414216,0.38084048588586406,0.866724219828324,0.6552100320380416,0.545364264794524,0.5411682649865786,0.27049610573041505,0.3600503758743501,0.25590176737534764,-6.674408320696781e-06,0.14841383118669715,0.8728111596167832,0.4999993443607263,0.046644271615549404,0.4622368983317888
0.6252778455174952,0.4545601178414216,0.38084048588586406,0.866724219828324,0.6552100320380416,0.545364264794524,0.5411682649865786,0.8587907364142976,1.00744567624683,0.14593515427822376,0.7730097819879373,0.9462066297526132,0.0888914388181583,0.27049610573041505,0.3600503758743501,0.25590176737534764,-6.674408320696781e-06,0.14841383118669715,0.8728111596167832,0.4999993443607263,0.046644271615549404,0.4622368983317888,0.6288616941014548,0.4540560954003551,0.3763426357711789,0.866287299879115,0.6584688707746033,0.5499870872928714,0.5436824363197272,0.2709045021566439,0.3596280054536893,0.2561278921162028,-6.3734424776387065e-06,0.1481656097499833,0.8733060863433011,0.4999993361678039,0.04656658029872013,0.4619076333105707
0.6288616941014548,0.4540560954003551,0.3763426357711789,0.866287299879115,0.6584688707746033,0.5499870872928714,0.5436824363197272,0.8596755808762573,1.0153105097059527,0.1399855133184582,0.7720820934997724,0.9498103544994188,0.08220650485476635,0.2709045021566439,0.3596280054536893,0.2561278921162028,-6.3734424776387065e-06,0.1481656097499833,0.8733060863433011,0.4999993361678039,0.04656658029872013,0.4619076333105707,0.6318534305386938,0.4536000474498947,0.3730653768357005,0.8692031768524998,0.6597306535948367,0.5542770256253015,0.5456707331292141,0.2718692566528464,0.3596086359610361,0.25652950574285693,-6.258435804374282e-06,0.1481035547624325,0.8737234494794273,0.4999993129007271,0.04677713225259233,0.4611351959201871
0.6318534305386938,0.4536000474498947,0.3730653768357005,0.8692031768524998,0.6597306535948367,0.5542770256253015,0.5456707331292141,0.8597437179589361,1.023042869694989,0.13429048992892512,0.7706477027426724,0.9547147725366558,0.07668725578753126,0.2718692566528464,0.3596086359610361,0.25652950574285693,-6.258435804374282e-06,0.1481035547624325,0.8737234494794273,0.4999993129007271,0.04677713225259233,0.4611351959201871,0.633165125463594,0.4541910996938607,0.369395722004976,0.857758634843995,0.6624141337838358,0.5581984719979273,0.5456694830416237,0.2724555019170339,0.3580511712316997,0.256543654453962,-5.84178002664012e-06,0.1460179104218875,0.877836636867025,0.4999992798348192,0.0470599874332449,0.4595620032487478
0.633165125463594,0.4541910996938607,0.369395722004976,0.857758634843995,0.6624141337838358,0.5581984719979273,0.5456694830416237,0.8605880306199286,1.0174899233274723,0.13084271603000802,0.7714843469668325,0.9473732245901056,0.07199849394707271,0.2724555019170339,0.3580511712316997,0.256543654453962,-5.84178002664012e-06,0.1460179104218875,0.877836636867025,0.4999992798348192,0.0470599874332449,0.4595620032487478,0.6343128184111703,0.4535865160441469,0.36625297169782817,0.8586128381089851,0.6638054917448187,0.5622666274222742,0.5455453272204925,0.2757937462422429,0.35507411251288645,0.2540455916579222,5.945464762554895e-06,0.1454963616818914,0.8778201583628774,0.4999993493704582,0.04667083415326245,0.4567533887833498
0.6343128184111703,0.4535865160441469,0.36625297169782817,0.8586128381089851,0.6638054917448187,0.5622666274222742,0.5455453272204925,0.8596566497217892,1.0162188676894832,0.12739044011404957,0.7699845110749933,0.944344500356362,0.06824722442461625,0.2757937462422429,0.35507411251288645,0.2540455916579222,5.945464762554895e-06,0.1454963616818914,0.8778201583628774,0.4999993493704582,0.04667083415326245,0.4567533887833498,0.6358517512632731,0.4526246346274457,0.3639229307741792,0.8602444230275672,0.6640946433382902,0.5662045379279276,0.5448165776540438,0.2805102132251347,0.3520870730430473,0.2503155368425368,5.860273283523821e-06,0.14553856172394275,0.8782599979459162,0.4999993644625584,0.04657375120554333,0.4470800739907813
0.6358517512632731,0.4526246346274457,0.3639229307741792,0.8602444230275672,0.6640946433382902,0.5662045379279276,0.5448165776540438,0.8594747125566718,1.01757221756251,0.1261565054107226,0.7693684730578166,0.944395716697485,0.06678646912369769,0.2805102132251347,0.3520870730430473,0.2503155368425368,5.860273283523821e-06,0.14553856172394275,0.8782599979459162,0.4999993644625584,0.04657375120554333,0.4470800739907813,0.6370342314823753,0.4521976592132212,0.3633001855992918,0.8660355588520628,0.6629153591206459,0.570158028440024,0.5442302620790475,0.2818619089647869,0.3496151141791212,0.24808905598280875,5.732511743142634e-06,0.1446865432464374,0.879990931749899,0.4999993851251796,0.046549646524087565,0.4391407877357189
0.6370342314823753,0.4521976592132212,0.3633001855992918,0.8660355588520628,0.6629153591206459,0.570158028440024,0.5442302620790475,0.8586935739483251,1.022132801267798,0.1239019346072704,0.7680791962070899,0.9488352067474112,0.06518897677857251,0.2818619089647869,0.3496151141791212,0.24808905598280875,5.732511743142634e-06,0.1446865432464374,0.879990931749899,0.4999993851251796,0.046549646524087565,0.4391407877357189,0.6389339900986906,0.4515034810120178,0.36280295685619707,0.8713863795670926,0.6620039438772943,0.5740153674270108,0.5439652033914164,0.28142345682096276,0.34778947647462155,0.2463247469015257,5.630162361962778e-06,0.1436109502428812,0.8819721717756717,0.4999994137024213,0.046313689587719004,0.4343955456154126
0.6389339900986906,0.4515034810120178,0.36280295685619707,0.8713863795670926,0.6620039438772943,0.5740153674270108,0.5439652033914164,0.858848772132834,1.029812537351449,0.12305129359421672,0.7676496200520192,0.9557244254872777,0.06473196509458061,0.28142345682096276,0.34778947647462155,0.2463247469015257,5.630162361962778e-06,0.1436109502428812,0.8819721717756717,0.4999994137024213,0.046313689587719004,0.4343955456154126,0.6416263282999588,0.4508366775418533,0.36133975282983055,0.8768613284802438,0.6614203903518235,0.5776647117587039,0.5434796438939169,0.2860583207069413,0.3506969322217786,0.24476224498686466,5.267256613304851e-06,0.14299715006352465,0.8854634523684298,0.4999993333499226,0.04625463207892735,0.43079382849846015
0.6416263282999588,0.4508366775418533,0.36133975282983055,0.8768613284802438,0.6614203903518235,0.5776647117587039,0.5434796438939169,0.8586886099301164,1.0392273639559984,0.12051733278748135,0.7666048969676128,0.963636268373605,0.06265265291457607,0.2860583207069413,0.3506969322217786,0.24476224498686466,5.267256613304851e-06,0.14299715006352465,0.8854634523684298,0.4999993333499226,0.04625463207892735,0.43079382849846015,0.644816418578037,0.4503650893803121,0.35986321575648733,0.8790422433435277,0.6611845876302528,0.5812086681726335,0.544256639583751,0.296792263379733,0.3586693335627427,0.24583808102690294,-5.15491150722258e-06,0.14370631827736338,0.885301641660964,0.499999202353372,0.04853977081117593,0.42816789494886964
0.644816418578037,0.4503650893803121,0.35986321575648733,0.8790422433435277,0.6611845876302528,0.5812086681726335,0.544256639583751,0.8596426467271745,1.0492290730764473,0.1187539569680856,0.7668372295597087,0.9718157623160248,0.06098583318500711,0.296792263379733,0.3586693335627427,0.24583808102690294,-5.15491150722258e-06,0.14370631827736338,0.885301641660964,0.499999202353372,0.04853977081117593,0.42816789494886964,0.6471884978806787,0.44990137578905615,0.35779889338755066,0.8815767367861663,0.6611295973049202,0.5845253008687341,0.5437841261478765,0.30189123397045553,0.3683392036731549,0.24610705870444574,-4.540183657042457e-06,0.142503645618428,0.8910076709230323,0.4999989811230722,0.049341101448388415,0.4257860971589943
0.6471884978806787,0.44990137578905615,0.35779889338755066,0.8815767367861663,0.6611295973049202,0.5845253008687341,0.5437841261478765,0.8591021759721233,1.05531858635274,0.115989329769865,0.7656910196371622,0.9763616370907906,0.0583523967522405,0.30189123397045553,0.3683392036731549,0.24610705870444574,-4.540183657042457e-06,0.142503645618428,0.8910076709230323,0.4999989811230722,0.049341101448388415,0.4257860971589943,0.6496015805182572,0.4483627880537207,0.3557923915667741,0.8832181876534075,0.6612556575276933,0.5878010108701734,0.5428797039624124,0.2960924228985484,0.3639426531925028,0.24600177713828805,5.176698615119405e-06,0.14185763626601167,0.8875623916325565,0.4999991073256344,0.050921763090111295,0.4241555069393479
0.6496015805182572,0.4483627880537207,0.3557923915667741,0.8832181876534075,0.6612556575276933,0.5878010108701734,0.5428797039624124,0.8599238048833217,1.0603548698121184,0.11753957393537758,0.7662139377979295,0.979414374877214,0.05939931990715596,0.2960924228985484,0.3639426531925028,0.24600177713828805,5.176698615119405e-06,0.14185763626601167,0.8875623916325565,0.4999991073256344,0.050921763090111295,0.4241555069393479,0.6520566073984166,0.44774759254382657,0.3525954240221709,0.8836216943310286,0.6609519799673705,0.5910108535421752,0.5404341054818566,0.3006809656111817,0.3768164200428487,0.24959847320009776,8.407057413121736e-06,0.14117816091227722,0.8805902290124,0.499998845582526,0.0705471662300118,0.4199507178972227
0.6520566073984166,0.44774759254382657,0.3525954240221709,0.8836216943310286,0.6609519799673705,0.5910108535421752,0.5404341054818566,0.8594438701237646,1.0627985372126547,0.11458868624601776,0.7653197552123571,0.9803231019072484,0.05647618809741312,0.3006809656111817,0.3768164200428487,0.24959847320009776,8.407057413121736e-06,0.14117816091227722,0.8805902290124,0.499998845582526,0.0705471662300118,0.4199507178972227,0.653405260825654,0.4475477805046491,0.3509265469715234,0.8818941642028649,0.6613895560307743,0.594516304972022,0.5377120236926913,0.30079306895904884,0.3777927348104848,0.25049771175543134,-9.28021087216555e-06,0.14014538640148713,0.8751445138308263,0.4999987974106032,0.07615540215404938,0.4157940056640978
