arm_one,arm_two,arm_three,arm_four,arm_five,arm_six,arm_seven,drink_x,drink_y,drink_z,hand_x,hand_y,hand_z,finger_lt0,finger_rg0,finger_md0,finger_if0,finger_if1,finger_if2,finger_tb0,finger_tb1,finger_tb2,act_arm_one,act_arm_two,act_arm_three,act_arm_four,act_arm_five,act_arm_six,act_arm_seven,act_finger_lt0,act_finger_rg0,act_finger_md0,act_finger_if0,act_finger_if1,act_finger_if2,act_finger_tb0,act_finger_tb1,act_finger_tb2
0.6364152980195616,0.5157642319759663,0.512822406322553,0.3064729150028885,0.5360266418985752,0.41343041168179046,0.5597179864437658,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8678772257520447,0.77965214975208,0.2082709765931641,0.01420087267971154,0.012190144110349594,0.015157422145641756,5.815471777578506e-09,0.01577191489317873,8.804423543181555e-08,0.50000000185174,2.6037818489209024e-09,0.057509419344567714,0.6367532761032063,0.5157885510225412,0.5129701040081363,0.30537957963397144,0.5360026710743122,0.4131999212744441,0.5596286253595615,0.014203797032026438,0.012407156866890598,0.015650625905241723,5.9135906239596176e-09,0.01580424268892781,8.80422509054645e-08,0.5000000018607574,2.5935463584395684e-09,0.05742300536171729
0.6367532761032063,0.5157885510225412,0.5129701040081363,0.30537957963397144,0.5360026710743122,0.4131999212744441,0.5596286253595615,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8683429672623191,0.7802595953957876,0.2083188869122059,0.014203797032026438,0.012407156866890598,0.015650625905241723,5.9135906239596176e-09,0.01580424268892781,8.80422509054645e-08,0.5000000018607574,2.5935463584395684e-09,0.05742300536171729,0.6370684934885577,0.5157748609428604,0.5130376706726045,0.30531319865867546,0.5360431665066826,0.4129287713525001,0.5595379665583434,0.014204527946636762,0.012633937165962238,0.015860190159416598,5.826593547749992e-09,0.01581232459614804,8.796651634415952e-08,0.5000000018478565,2.5693361033813805e-09,0.0567113054269441
0.6370684934885577,0.5157748609428604,0.5130376706726045,0.30531319865867546,0.5360431665066826,0.4129287713525001,0.5595379665583434,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8689199510629971,0.7814825442027057,0.2085192287773221,0.014204527946636762,0.012633937165962238,0.015860190159416598,5.826593547749992e-09,0.01581232459614804,8.796651634415952e-08,0.5000000018478565,2.5693361033813805e-09,0.0567113054269441,0.6372840184711909,0.5158690789420594,0.5130108329301734,0.3047059181286717,0.5358629407210267,0.41269675585004256,0.5595639905311965,0.014204710672700528,0.012518108151400436,0.015912581373220186,5.742558546570064e-09,0.015814345080111574,8.795683854805049e-08,0.5000000018390749,2.5838928870574957e-09,0.05653337798677356
0.6372840184711909,0.5158690789420594,0.5130108329301734,0.3047059181286717,0.5358629407210267,0.41269675585004256,0.5595639905311965,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8691959670359091,0.7819923723639242,0.20810686317789476,0.014204710672700528,0.012518108151400436,0.015912581373220186,5.742558546570064e-09,0.015814345080111574,8.795683854805049e-08,0.5000000018390749,2.5838928870574957e-09,0.05653337798677356,0.6375895176710066,0.5160317766746144,0.5128112952599073,0.3032823518285072,0.5356687998772223,0.4127185815909808,0.5598525912429269,0.014118492661663285,0.01248915149026514,0.01601194283211297,5.7630728035298776e-09,0.015814850205479052,8.802737362891769e-08,0.5000000018414505,2.613137081760418e-09,0.05717899090177884
0.6375895176710066,0.5160317766746144,0.5128112952599073,0.3032823518285072,0.5356687998772223,0.4127185815909808,0.5598525912429269,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8695010906080525,0.7823585883085183,0.20709078685279386,0.014118492661663285,0.01248915149026514,0.01601194283211297,5.7630728035298776e-09,0.015814850205479052,8.802737362891769e-08,0.5000000018414505,2.613137081760418e-09,0.05717899090177884,0.6378350234328143,0.5160633645323167,0.5127270727583082,0.30209507790577805,0.5357010063333347,0.41251416445408456,0.5598354155925578,0.014096938238812497,0.012568174603917008,0.016036783508634956,5.782618946012218e-09,0.015642449040315677,8.80892192536188e-08,0.5000000018432956,2.628218843189655e-09,0.058030492534942614
0.6378350234328143,0.5160633645323167,0.5127270727583082,0.30209507790577805,0.5357010063333347,0.41251416445408456,0.5598354155925578,0.9001588020258938,0.8096934374999997,0.15052076228704026,0.869761543816528,0.7825867538952348,0.20678545079212135,0.014096938238812497,0.012568174603917008,0.016036783508634956,5.782618946012218e-09,0.015642449040315677,8.80892192536188e-08,0.5000000018432956,2.628218843189655e-09,0.058030492534942614,0.6379773142686456,0.5160537039797987,0.5127126316698479,0.301031748494528,0.5357153153881801,0.41219447789401664,0.5597138672612973,0.01417781336582014,0.012501668794815407,0.01595673215481006,5.794976172365505e-09,0.015599348744679203,8.810361290677012e-08,0.5000000018472409,2.63674313992504e-09,0.05824336853247958
0.6379773142686456,0.5160537039797987,0.5127126316698479,0.301031748494528,0.5357153153881801,0.41219447789401664,0.5597138672612973,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8698604898023107,0.7824583494470787,0.20678153796553614,0.01417781336582014,0.012501668794815407,0.01595673215481006,5.794976172365505e-09,0.015599348744679203,8.810361290677012e-08,0.5000000018472409,2.63674313992504e-09,0.05824336853247958,0.6383852782819532,0.5160874087149727,0.5127971902264252,0.2986456281500732,0.5357394902324198,0.41219013244019403,0.5600495026758655,0.01411176830665798,0.012571304389958592,0.015936719527444864,5.8254522384806765e-09,0.015588573640587116,8.808970916697437e-08,0.5000000018521629,2.641060281340516e-09,0.05829658855200365
0.6383852782819532,0.5160874087149727,0.5127971902264252,0.2986456281500732,0.5357394902324198,0.41219013244019403,0.5600495026758655,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8702502647167785,0.7825292739505093,0.2065922657556712,0.01411176830665798,0.012571304389958592,0.015936719527444864,5.8254522384806765e-09,0.015588573640587116,8.808970916697437e-08,0.5000000018521629,2.641060281340516e-09,0.05829658855200365,0.638783188093102,0.5160650542335281,0.5130332355428096,0.2966050341326676,0.5358197297686194,0.41136464268434897,0.5594893182762303,0.014095257095499759,0.012674975542887667,0.01601797852108184,5.839178147778721e-09,0.0155858798836727,8.812857493766712e-08,0.5000000018502866,2.625904404821653e-09,0.05830989572229095
0.638783188093102,0.5160650542335281,0.5130332355428096,0.2966050341326676,0.5358197297686194,0.41136464268434897,0.5594893182762303,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8706761666267581,0.7827704590272868,0.206869243915226,0.014095257095499759,0.012674975542887667,0.01601797852108184,5.839178147778721e-09,0.0155858798836727,8.812857493766712e-08,0.5000000018502866,2.625904404821653e-09,0.05830989572229095,0.6389936705152122,0.5158817291987123,0.5133045004650422,0.296260516911424,0.5359513756631201,0.41061974897702286,0.5590483446347675,0.014091129268079688,0.01261463181136843,0.015779507888344688,5.83622228999796e-09,0.015412679010859007,8.810480246227354e-08,0.5000000018487721,2.6120221798242246e-09,0.057968176287114766
0.6389936705152122,0.5158817291987123,0.5133045004650422,0.296260516911424,0.5359513756631201,0.41061974897702286,0.5590483446347675,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8710583860943214,0.7833279308850047,0.20802248160903974,0.014091129268079688,0.01261463181136843,0.015779507888344688,5.83622228999796e-09,0.015412679010859007,8.810480246227354e-08,0.5000000018487721,2.6120221798242246e-09,0.057968176287114766,0.6391283800792297,0.5158218350821812,0.5133768308590735,0.29597124789221746,0.5359625831446136,0.41028082757001594,0.5590792687591116,0.014090097173746197,0.012599546219645388,0.015719890231539406,5.7949957122907395e-09,0.015369378715426244,8.807290821055437e-08,0.5000000018469956,2.62577815925094e-09,0.05822779435987554
0.6391283800792297,0.5158218350821812,0.5133768308590735,0.29597124789221746,0.5359625831446136,0.41028082757001594,0.5590792687591116,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8712770064442783,0.7836687880293514,0.20840487003582145,0.014090097173746197,0.012599546219645388,0.015719890231539406,5.7949957122907395e-09,0.015369378715426244,8.807290821055437e-08,0.5000000018469956,2.62577815925094e-09,0.05822779435987554,0.6393074781371839,0.5158143641767904,0.5133811189401317,0.29473682902780524,0.5360740740272206,0.4100018363361447,0.5591941863477025,0.014089839230540416,0.01250951337071344,0.0157049857083647,5.783355245922149e-09,0.015358553660925018,8.813231207611482e-08,0.5000000018466586,2.641410580811011e-09,0.05829269906643339
0.6393074781371839,0.5158143641767904,0.5133811189401317,0.29473682902780524,0.5360740740272206,0.4100018363361447,0.5591941863477025,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8714186916679674,0.7835877276869225,0.20836834441606036,0.014089839230540416,0.01250951337071344,0.0157049857083647,5.783355245922149e-09,0.015358553660925018,8.813231207611482e-08,0.5000000018466586,2.641410580811011e-09,0.05829269906643339,0.6396957645128154,0.515579009645732,0.5133587111932474,0.2923036406491312,0.5363274242672388,0.4096949853234301,0.5592123993307698,0.014176038564241513,0.012487005434413617,0.015701259343521914,5.81039761426676e-09,0.015355847422234982,8.818813956839706e-08,0.5000000018501473,2.649312483473293e-09,0.05830892644524448
0.6396957645128154,0.515579009645732,0.5133587111932474,0.2923036406491312,0.5363274242672388,0.4096949853234301,0.5592123993307698,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8718136686690305,0.7835215527480474,0.20919240169260594,0.014176038564241513,0.012487005434413617,0.015701259343521914,5.81039761426676e-09,0.015355847422234982,8.818813956839706e-08,0.5000000018501473,2.649312483473293e-09,0.05830892644524448,0.6401183926082497,0.5154949542907302,0.5133567795968728,0.2897041179089932,0.5364245114447409,0.4095691659311214,0.5594504030040915,0.01411132461402275,0.012481378538655014,0.015700327506295013,5.83909643536411e-09,0.015182643388206444,8.820356220118138e-08,0.5000000018558046,2.654336566765318e-09,0.05831298486636749
0.6401183926082497,0.5154949542907302,0.5133567795968728,0.2897041179089932,0.5364245114447409,0.4095691659311214,0.5594504030040915,0.9001588020258938,0.8096934374999997,0.15052076228704026,0.87221573287135,0.7835108495478474,0.20937432520794105,0.01411132461402275,0.012481378538655014,0.015700327506295013,5.83909643536411e-09,0.015182643388206444,8.820356220118138e-08,0.5000000018558046,2.654336566765318e-09,0.05831298486636749,0.6403488067155063,0.5155332865981679,0.5134638597842717,0.28737982458626066,0.5364583513881704,0.4095923728692983,0.5598769285513155,0.01409514614904811,0.012479971942855085,0.015700094390846187,5.832112688450008e-09,0.015139342371221534,8.823577020270624e-08,0.5000000018523647,2.657892777178579e-09,0.05831399922551829
0.6403488067155063,0.5155332865981679,0.5134638597842717,0.28737982458626066,0.5364583513881704,0.4095923728692983,0.5598769285513155,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8722782433376819,0.7829047912819556,0.20919144363662384,0.01409514614904811,0.012479971942855085,0.015700094390846187,5.832112688450008e-09,0.015139342371221534,8.823577020270624e-08,0.5000000018523647,2.657892777178579e-09,0.05831399922551829,0.6404327617103451,0.5154475423755254,0.5135032454807661,0.2863430404306557,0.536510505426305,0.40933292323114895,0.5598809103954792,0.014091101544066441,0.012479620389635742,0.015613774032748863,5.8681745086466705e-09,0.015128517114728107,8.824426364867502e-08,0.500000001854536,2.663277051043079e-09,0.0590043523397459
0.6404327617103451,0.5154475423755254,0.5135032454807661,0.2863430404306557,0.536510505426305,0.40933292323114895,0.5598809103954792,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8722921828489569,0.7825320933549428,0.2095995033965209,0.014091101544066441,0.012479620389635742,0.015613774032748863,5.8681745086466705e-09,0.015128517114728107,8.824426364867502e-08,0.500000001854536,2.663277051043079e-09,0.0590043523397459,0.6405446016233423,0.5154293943930577,0.5134398398232276,0.28610660408729927,0.5365181036056431,0.40906742503719695,0.5598483084209686,0.014090090360173247,0.012479532556782665,0.0155921935844644,5.856691249858369e-09,0.014953283332446535,8.82713108279119e-08,0.5000000018550074,2.6535014528566083e-09,0.05883189232538075
0.6405446016233423,0.5154293943930577,0.5134398398232276,0.28610660408729927,0.5365181036056431,0.40906742503719695,0.5598483084209686,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.87246630829984,0.7828295710238458,0.20961886580871747,0.014090090360173247,0.012479532556782665,0.0155921935844644,5.856691249858369e-09,0.014953283332446535,8.82713108279119e-08,0.5000000018550074,2.6535014528566083e-09,0.05883189232538075,0.6405932141463154,0.5154587286141294,0.5134716811363803,0.28554948715638073,0.5365026243309197,0.40859545426176347,0.5596177316226553,0.013917310171873488,0.012393248896320742,0.015500536119189647,5.7906738361004795e-09,0.015082002367224375,8.828925696484822e-08,0.5000000018469746,2.6555584991334975e-09,0.06016897951125547
0.6405932141463154,0.5154587286141294,0.5134716811363803,0.28554948715638073,0.5365026243309197,0.40859545426176347,0.5596177316226553,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.872454002648651,0.7826660564007859,0.20953191822870598,0.013917310171873488,0.012393248896320742,0.015500536119189647,5.7906738361004795e-09,0.015082002367224375,8.828925696484822e-08,0.5000000018469746,2.6555584991334975e-09,0.06016897951125547,0.64056354663144,0.515575609123194,0.513519255477617,0.28537576094240064,0.5363234491375577,0.40814891738054393,0.5594339678309658,0.014046642510310344,0.012457939753249037,0.015563883353089947,5.8095920364400905e-09,0.014941654668420819,8.830564730249382e-08,0.5000000018484307,2.6513751619812832e-09,0.061538413005458474
0.64056354663144,0.515575609123194,0.513519255477617,0.28537576094240064,0.5363234491375577,0.40814891738054393,0.5594339678309658,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.872340653885995,0.7824452074824424,0.20912774265252285,0.014046642510310344,0.012457939753249037,0.015563883353089947,5.8095920364400905e-09,0.014941654668420819,8.830564730249382e-08,0.5000000018484307,2.6513751619812832e-09,0.061538413005458474,0.6406554628337046,0.5157574294941462,0.5132895562819465,0.28535968604367906,0.535980462240594,0.40766145779061,0.5592223315526231,0.013992711922179784,0.012474112382414953,0.01557971979518255,5.820811506237743e-09,0.014906567709591343,8.833731010832218e-08,0.5000000018491954,2.6516159744369766e-09,0.0615357246810758
0.6406554628337046,0.5157574294941462,0.5132895562819465,0.28535968604367906,0.535980462240594,0.40766145779061,0.5592223315526231,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.872454601893978,0.7828874949592957,0.20811922056685825,0.013992711922179784,0.012474112382414953,0.01557971979518255,5.820811506237743e-09,0.014906567709591343,8.833731010832218e-08,0.5000000018491954,2.6516159744369766e-09,0.0615357246810758,0.6407933835543841,0.5160689281928567,0.5132331123554553,0.2849554763615668,0.5354429179318048,0.4074528830943735,0.5593873901066337,0.01397922928233928,0.01247815557828721,0.015669940489991523,5.773555973417599e-09,0.014897795984818584,8.836433036190442e-08,0.500000001840918,2.6257565103056228e-09,0.0615350551702963
0.6407933835543841,0.5160689281928567,0.5132331123554553,0.2849554763615668,0.5354429179318048,0.4074528830943735,0.5593873901066337,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8725646324503393,0.7832696308682358,0.20674816965822407,0.01397922928233928,0.01247815557828721,0.015669940489991523,5.773555973417599e-09,0.014897795984818584,8.836433036190442e-08,0.500000001840918,2.6257565103056228e-09,0.0615350551702963,0.6411277629781601,0.5158545804702418,0.5133859744272148,0.2834916065687946,0.5352977375115149,0.4073260435227186,0.5596407116980522,0.013975858708379805,0.012392904680828789,0.01569249558278279,5.772380025189915e-09,0.014895603060482685,8.830942970673386e-08,0.5000000018349986,2.612164752730967e-09,0.061534892079821116
0.6411277629781601,0.5158545804702418,0.5133859744272148,0.2834916065687946,0.5352977375115149,0.4073260435227186,0.5596407116980522,0.9001588020258938,0.8096934374999997,0.15052076228704023,0.8730062949053135,0.7836127755898079,0.20779935256625487,0.013975858708379805,0.012392904680828789,0.01569249558278279,5.772380025189915e-09,0.014895603060482685,8.830942970673386e-08,0.5000000018349986,2.612164752730967e-09,0.061534892079821116,0.6415143278748129,0.515550932573943,0.5139784120068337,0.2814127937470903,0.5353735069768661,0.4073206284956711,0.5600596721859974,0.01406127922502872,0.012457853428216797,0.015698133924324623,5.913685659050527e-09,0.014895054718705813,8.809988210218399e-08,0.5000000073970925,-3.4743100708739963e-08,0.0615348244865924
0.6415143278748129,0.515550932573943,0.5139784120068337,0.2814127937470903,0.5353735069768661,0.4073206284956711,0.5600596721859974,0.9001576979854428,0.8097532768210852,0.15051995946270144,0.8733677056851777,0.7838600322134963,0.20956886882907078,0.01406127922502872,0.012457853428216797,0.015698133924324623,5.913685659050527e-09,0.014895054718705813,8.809988210218399e-08,0.5000000073970925,-3.4743100708739963e-08,0.0615348244865924,0.6418530341211448,0.5152527856444628,0.5143218645265901,0.27953808761440546,0.5355209465369964,0.4072126566218285,0.5603215978430798,0.013823843394362434,0.012474090512440151,0.015872067437970983,5.933800235721475e-09,0.014894917633605209,8.805309591406727e-08,0.5000000075515662,-4.102251684447447e-08,0.06084471126471825
0.6418530341211448,0.5152527856444628,0.5143218645265901,0.27953808761440546,0.5355209465369964,0.4072126566218285,0.5603215978430798,0.9001572446661475,0.8098419624856411,0.1505196537165466,0.8736386313615327,0.7841096339950483,0.2111154070389296,0.013823843394362434,0.012474090512440151,0.015872067437970983,5.933800235721475e-09,0.014894917633605209,8.805309591406727e-08,0.5000000075515662,-4.102251684447447e-08,0.06084471126471825,0.6423027144448334,0.5150106111236004,0.514208543804676,0.2774764027006221,0.5355359806758975,0.4069735209387628,0.5603803846471728,0.013937012023776497,0.012391888248353971,0.015743027484944834,5.821181876638758e-09,0.014549828559173115,8.82123396157763e-08,0.5000000143543625,-4.500450490791504e-08,0.0606721849179176
0.6423027144448334,0.5150106111236004,0.514208543804676,0.2774764027006221,0.5355359806758975,0.4069735209387628,0.5603803846471728,0.9001568815983163,0.8100218554464895,0.1505195294758512,0.8741177978040228,0.7846643347533914,0.21186434139514687,0.013937012023776497,0.012391888248353971,0.015743027484944834,5.821181876638758e-09,0.014549828559173115,8.82123396157763e-08,0.5000000143543625,-4.500450490791504e-08,0.0606721849179176,0.6426031966538108,0.5150007882251965,0.5141168498768285,0.27513668262609,0.5355796885432444,0.40693969078186804,0.5606971621675475,0.013792776766150263,0.012371337736338563,0.015624505857563675,5.7759389561176536e-09,0.014463556219266904,8.82561358162428e-08,0.5000000061185734,-3.913921563013273e-08,0.06062906048725186
0.6426031966538108,0.5150007882251965,0.5141168498768285,0.27513668262609,0.5355796885432444,0.40693969078186804,0.5606971621675475,0.9001573516102019,0.81008955489357,0.1505195304656898,0.8740586909856269,0.7847554821652306,0.2116744303192048,0.013792776766150263,0.012371337736338563,0.015624505857563675,5.7759389561176536e-09,0.014463556219266904,8.82561358162428e-08,0.5000000061185734,-3.913921563013273e-08,0.06062906048725186,0.6428761441785331,0.5150489005826336,0.5138748515651859,0.27280124394646416,0.5354767148355729,0.4066831049161046,0.5607377685459727,0.013842981649433792,0.01236620008489568,0.015594875427215516,5.796507391961069e-09,0.014441988156546657,8.83222367724944e-08,0.5000000042328885,-3.754076803730655e-08,0.06130838183986074
0.6428761441785331,0.5150489005826336,0.5138748515651859,0.27280124394646416,0.5354767148355729,0.4066831049161046,0.5607377685459727,0.9001580149969162,0.8100878079009574,0.15051889715229602,0.8739414162910552,0.7847088823211718,0.21112443141395007,0.013842981649433792,0.01236620008489568,0.015594875427215516,5.796507391961069e-09,0.014441988156546657,8.83222367724944e-08,0.5000000042328885,-3.754076803730655e-08,0.06130838183986074,0.6431469625400869,0.5152060844871064,0.5136807676851219,0.2708436850048464,0.5354088486404353,0.406565197905418,0.5609199961238684,0.013769269275830968,0.012364915628579833,0.01558746769363726,5.831943046371845e-09,0.014436596160435716,8.838992564066285e-08,0.5000000057940392,-3.240880859913152e-08,0.061478217100934415
0.6431469625400869,0.5152060844871064,0.5136807676851219,0.2708436850048464,0.5354088486404353,0.406565197905418,0.5609199961238684,0.9001589620060018,0.8100792799737403,0.15051804366846994,0.8740085592542157,0.7846717809001733,0.21019333738565357,0.013769269275830968,0.012364915628579833,0.01558746769363726,5.831943046371845e-09,0.014436596160435716,8.838992564066285e-08,0.5000000057940392,-3.240880859913152e-08,0.061478217100934415,0.6431953761591027,0.5154167776093955,0.513547802157212,0.26983740028442954,0.5353942467523617,0.4064504226431418,0.5611396955932515,0.013750841165894935,0.012278332636310625,0.0155856156346737,5.812608290353393e-09,0.014435248168146371,8.84289195069334e-08,0.4999999993904147,-2.856913987686019e-08,0.061865728955420626
0.6431953761591027,0.5154167776093955,0.513547802157212,0.26983740028442954,0.5353942467523617,0.4064504226431418,0.5611396955932515,0.9001593594984617,0.8100051860596928,0.15051759884836377,0.8737751599010691,0.7844473409129396,0.20909740971884996,0.013750841165894935,0.012278332636310625,0.0155856156346737,5.812608290353393e-09,0.014435248168146371,8.84289195069334e-08,0.4999999993904147,-2.856913987686019e-08,0.061865728955420626,0.643218631398452,0.5156925114084092,0.5131360454416765,0.2690162638519229,0.5353982342420668,0.4060735500476946,0.5609356540616289,0.013659970446775466,0.012256686784972154,0.015843938026387217,5.809726151381466e-09,0.014262383750426684,8.844885939885546e-08,0.4999999940731653,-2.097085404199905e-08,0.06196261367909111
0.643218631398452,0.5156925114084092,0.5131360454416765,0.2690162638519229,0.5353982342420668,0.4060735500476946,0.5609356540616289,0.9001596179527988,0.8098909784589094,0.1505174299098488,0.8735659946813382,0.7841858277067936,0.20739286266091367,0.013659970446775466,0.012256686784972154,0.015843938026387217,5.809726151381466e-09,0.014262383750426684,8.844885939885546e-08,0.4999999940731653,-2.097085404199905e-08,0.06196261367909111,0.643372630077124,0.5158512004073696,0.5128049222332663,0.26870234189034964,0.5351139650021929,0.405115014153578,0.5601629434298817,0.013896043966470019,0.012768847612834722,0.017547529184278987,5.828628364509523e-09,0.01421916761166889,8.845502295099587e-08,0.5000000071133412,-1.5127244607272753e-08,0.06405713925194655
0.643372630077124,0.5158512004073696,0.5128049222332663,0.26870234189034964,0.5351139650021929,0.405115014153578,0.5601629434298817,0.9001595280921201,0.8098766437183329,0.15051744314748544,0.8739401148696577,0.7843441224765882,0.2063791452850554,0.013896043966470019,0.012768847612834722,0.017547529184278987,5.828628364509523e-09,0.01421916761166889,8.845502295099587e-08,0.5000000071133412,-1.5127244607272753e-08,0.06405713925194655,0.6435510902265559,0.5159529519575354,0.5126491867864327,0.26746313483493717,0.5352065558167274,0.3995770545699516,0.5562949840305019,0.019217140671789607,0.016174908503677383,0.028497519864020913,7.013398868435372e-09,0.014898473448150585,0.07926826514856734,0.4999999998742811,-1.2577023245730745e-08,0.07010162571031467
0.6435510902265559,0.5159529519575354,0.5126491867864327,0.26746313483493717,0.5352065558167274,0.3995770545699516,0.5562949840305019,0.9001596281443763,0.8098787621378579,0.15051744340028486,0.8739789174945747,0.7844463388601692,0.2057930882672074,0.019217140671789607,0.016174908503677383,0.028497519864020913,7.013398868435372e-09,0.014898473448150585,0.07926826514856734,0.4999999998742811,-1.2577023245730745e-08,0.07010162571031467,0.6437360588882144,0.516064838836976,0.5126258000836831,0.2656987738374374,0.5357139786369881,0.3943999828822016,0.5547203546404993,0.029518800694098155,0.024013767572794973,0.04762481497816182,7.819858656274147e-09,0.014205660867359126,0.3228198583508736,0.4999999918435461,-1.9879916333972438e-08,0.0743731870413401
0.6437360588882144,0.516064838836976,0.5126258000836831,0.2656987738374374,0.5357139786369881,0.3943999828822016,0.5547203546404993,0.9001598164634727,0.8098725850188699,0.15051737725024275,0.8738308570473985,0.784459538603488,0.20543337335635886,0.029518800694098155,0.024013767572794973,0.04762481497816182,7.819858656274147e-09,0.014205660867359126,0.3228198583508736,0.4999999918435461,-1.9879916333972438e-08,0.0743731870413401,0.6437950192400104,0.5163579853055072,0.5127382857750572,0.26451159679544467,0.5367471430747213,0.3894672147049682,0.5539195064120038,0.03821896870351058,0.03623879636412432,0.07466201581985964,-2.8967729430620934e-08,0.011272033697807203,0.8053156878895226,0.4999999878760401,2.2636658378609936e-08,0.07578615275431373
0.6437950192400104,0.5163579853055072,0.5127382857750572,0.26451159679544467,0.5367471430747213,0.3894672147049682,0.5539195064120038,0.900160064551148,0.8098588782477609,0.1505172985533961,0.8735999031512046,0.7842201165131084,0.2046003658894464,0.03821896870351058,0.03623879636412432,0.07466201581985964,-2.8967729430620934e-08,0.011272033697807203,0.8053156878895226,0.4999999878760401,2.2636658378609936e-08,0.07578615275431373,0.6439931631992297,0.5165992996749978,0.5128334045648244,0.2636868439769776,0.5371520767147094,0.38413297489656073,0.5539293695143283,0.04142917280133881,0.041537928561790005,0.0872881511183311,-3.704696352240136e-06,0.009847083563066893,0.9512860749668915,0.4999999992851073,-1.311045578159205e-06,0.07717398173389663
0.6439931631992297,0.5165992996749978,0.5128334045648244,0.2636868439769776,0.5371520767147094,0.38413297489656073,0.5539293695143283,0.8996380062961777,0.8098721991192723,0.15087675561401587,0.8742500324093798,0.7845859498862154,0.20490997015057294,0.04142917280133881,0.041537928561790005,0.0872881511183311,-3.704696352240136e-06,0.009847083563066893,0.9512860749668915,0.4999999992851073,-1.311045578159205e-06,0.07717398173389663,0.6441250590763956,0.5168549811693706,0.5125147382191085,0.2634090029515586,0.5373460776795913,0.3787445329300653,0.5535354463290889,0.042663062447364876,0.043552855285474534,0.09268764119019289,3.4736151578740134e-06,0.00949117269930082,0.9878174294128592,0.4999999792697592,-1.1996593297038004e-06,0.07924655794475886
0.6441250590763956,0.5168549811693706,0.5125147382191085,0.2634090029515586,0.5373460776795913,0.3787445329300653,0.5535354463290889,0.8994662652875748,0.8101043470016948,0.15115303385726375,0.8742554776146703,0.785256120254965,0.20421786049325064,0.042663062447364876,0.043552855285474534,0.09268764119019289,3.4736151578740134e-06,0.00949117269930082,0.9878174294128592,0.4999999792697592,-1.1996593297038004e-06,0.07924655794475886,0.6441740808714538,0.5167780516464164,0.5123458011781309,0.26265607735999635,0.5379303011176709,0.3736997995540359,0.5535682008501096,0.04685340298239558,0.05242413390753081,0.10818458422807423,3.1844780074072167e-06,0.010609867899896638,0.9969508542625132,0.4999998748454394,-1.1208965279749905e-06,0.09425688149491261
0.6441740808714538,0.5167780516464164,0.5123458011781309,0.26265607735999635,0.5379303011176709,0.3736997995540359,0.5535682008501096,0.8994592338289926,0.8101373048442363,0.15098714612251082,0.8741795000108781,0.7854213117398327,0.20418987928035406,0.04685340298239558,0.05242413390753081,0.10818458422807423,3.1844780074072167e-06,0.010609867899896638,0.9969508542625132,0.4999998748454394,-1.1208965279749905e-06,0.09425688149491261,0.6440265071017396,0.516653876141704,0.5119174927287512,0.26285954617522694,0.5397904905371887,0.36873712142541837,0.553217335728964,0.056354759438317664,0.06516602248249674,0.12965627131485266,-4.107912381916839e-06,0.01606499694040808,0.99923367744287,0.4999998563365562,-1.6389428508426818e-06,0.13699812023675784
0.6440265071017396,0.516653876141704,0.5119174927287512,0.26285954617522694,0.5397904905371887,0.36873712142541837,0.553217335728964,0.899467501148949,0.8101770328359416,0.1512202396820094,0.8735832716031354,0.7861475428918469,0.20414949436814883,0.056354759438317664,0.06516602248249674,0.12965627131485266,-4.107912381916839e-06,0.01606499694040808,0.99923367744287,0.4999998563365562,-1.6389428508426818e-06,0.13699812023675784,0.6439656894597147,0.516804363174354,0.5116000340233025,0.26225047112387745,0.5410547026859254,0.3632048383237228,0.5537917259109999,0.07279107037663902,0.08318887966978007,0.1551237809280887,-4.3459275375033845e-06,0.0281254963701643,0.9998042867896656,0.5000000736637508,-1.3648462020963518e-06,0.21151066925302822
